Log file open, 05/07/23 11:41:16
[2023.05.07-19.05.13:595][686]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_Map1
[2023.05.07-19.05.13:616][686]LogPlayLevel: PIE: StaticDuplicateObject took: (0.020590s)
[2023.05.07-19.05.13:616][686]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/Map1.Map1 to /Game/Levels/UEDPIE_0_Map1.Map1 (0.020625s)
[2023.05.07-19.05.13:616][686]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.07-19.05.13:616][686]LogAIModule: Creating AISystem for world Map1
[2023.05.07-19.05.13:617][686]LogWorldPartition: ULevel::OnLevelLoaded(Map1)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.05.07-19.05.13:617][686]LogWorldPartition: Display: WorldPartition initialize started...
[2023.05.07-19.05.13:617][686]LogWorldPartition: UWorldPartition::Initialize(Asset=Map1, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.05.07-19.05.13:620][686]LogContentBundle: [Container: Map1] Creating new contrainer.
[2023.05.07-19.05.13:621][686]LogWorldPartition: Display: WorldPartition initialize took 3 ms (total: 884 ms)
[2023.05.07-19.05.13:621][686]LogPlayLevel: PIE: World Init took: (0.004966s)
[2023.05.07-19.05.13:662][686]LogUObjectHash: Compacting FUObjectHashTables data took   1.92ms
[2023.05.07-19.05.13:665][686]LogAudio: Display: Creating Audio Device:                 Id: 12, Scope: Unique, Realtime: True
[2023.05.07-19.05.13:665][686]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.07-19.05.13:665][686]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.07-19.05.13:665][686]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.07-19.05.13:665][686]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.07-19.05.13:665][686]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.07-19.05.13:665][686]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.07-19.05.13:665][686]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.07-19.05.13:666][686]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.07-19.05.13:666][686]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.07-19.05.13:666][686]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.07-19.05.13:666][686]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.07-19.05.13:668][686]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.07-19.05.13:699][686]LogAudioMixer: Display: Using Audio Hardware Device 24G1WG4 (NVIDIA High Definition Audio)
[2023.05.07-19.05.13:700][686]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.07-19.05.13:700][686]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.07-19.05.13:700][686]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.07-19.05.13:701][686]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=12
[2023.05.07-19.05.13:701][686]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=12
[2023.05.07-19.05.13:703][686]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=12
[2023.05.07-19.05.13:703][686]LogInit: FAudioDevice initialized.
[2023.05.07-19.05.13:703][686]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=12
[2023.05.07-19.05.13:703][686]LogAudio: Display: Audio Device (ID: 12) registered with world 'Map1'.
[2023.05.07-19.05.13:706][686]LogLoad: Game class is 'GameModeBase'
[2023.05.07-19.05.13:707][686]LogWorld: Bringing World /Game/Levels/UEDPIE_0_Map1.Map1 up for play (max tick rate 0) at 2023.05.07-12.05.13
[2023.05.07-19.05.13:707][686]LogWorld: Bringing up level for play took: 0.000740
[2023.05.07-19.05.13:709][686]LogOnline: OSS: Created online subsystem instance for: :Context_29
[2023.05.07-19.05.13:711][686]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=45344.326 Y=62581.773 Z=27061.531
[2023.05.07-19.05.13:711][686]LogWorldPartition: UWorldPartitionStreamingPolicy: CellsToActivate(1), CellsToLoad(0), CellsToUnload(0)
[2023.05.07-19.05.13:711][686]LogWorldPartition: UWorldPartitionStreamingPolicy: Sources[0] = X=45344.326 Y=62581.773 Z=27061.531,P=-0.000000 Y=-9.090803 R=0.000000
[2023.05.07-19.05.13:715][686]LogStreaming: Display: FlushAsyncLoading(-1): 1 QueuedPackages, 0 AsyncPackages
[2023.05.07-19.05.13:718][686]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X1_Y2_DL0_InstanceOf_/Game/__ExternalActors__/Levels/Map1/B/JO/1U0OB97KGMRR4V36R3W3XQ
[2023.05.07-19.05.13:718][686]LogLevelStreaming: Warning: UWorldPartitionLevelStreamingDynamic::IssueLoadRequests failed /Memory/UEDPIE_0_MainGrid_L0_X1_Y2_DL0
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_1150787112 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2129835124 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_1131398110 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2122725121 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_1769033113 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_1993280114 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor crossing_lights_Blueprint_C_UAID_D43D7EA9FDA1037E01_1742063787 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1076087307 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA17F7B01_1857214913 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor crossing_lights_Blueprint_C_UAID_D43D7EA9FDA1027E01_1522934610 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1484545323 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1442527320 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1429845319 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2135686126 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2131620125 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA17F7B01_1972547918 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2004913117 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA17F7B01_1657246909 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1007E01_1293061250 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA17F7B01_1960851915 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1484546324 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1384115318 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2147349130 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2127567123 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2138360127 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2139621128 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1089344312 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1484543322 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1081522310 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1317442316 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1007E01_1311844251 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1245639314 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2002520116 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA17F7B01_1684790910 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2125624122 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1084111311 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1474878321 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2117416120 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_1145599111 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1077880308 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1079773309 encountered when not using actor folders
[2023.05.07-19.05.13:721][686]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1099071313 encountered when not using actor folders
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/F/4F/A2C6JVSSI0Z5SVRL6ISKFH.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/F/2A/I9TTHUPB43NHHRL0SMTUH1.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/TN/38BT2HSKL0Y1P8NSTAYKR0.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/RC/XVPTNBG1WK167N9BG940TF.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/R7/C380TNJR7TGPENYMI5B090.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/DP/5LANBNERCFUXPP1VFVFGH4.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/7A/9ITQW6XGH7MFWKT9HSBW6W.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/6Q/SRJGD9K6YOKHKMFUMR30DD.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/D/ZC/XZZ4I322YZP33RNQZSMRY1.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/D/X8/N9TPT0PY6LP2MUETESK8XW.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/D/TI/FAY9ITAAST31BMKWAYLT79.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/D/SO/FQCOXXQCNNMBVK05K01W7M.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/D/C3/8O01MLJ25FXC4G3XHLFSUV.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/W7/UDMOMQHO180FEWMACYE8TM.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/SK/UR92KPUPGG9T6IDQERVTGW.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/N8/MN4SSB6DDNAF5P00DDMO5R.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/I7/W4NKA2347YIB14OPJGTAWN.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/I2/47K76MXC97R87BPE7VLPGM.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/9M/HG7NBY3G4TDXWO9N0EO857.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/8L/7YC0IXYH1WZTOV33K4WU44.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/18/9M9H2UI0EIU71MC0D69YQV.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/B/KT/4NCTSU96DKWJDU05FCQ6WU.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/A/HU/JFSYBDQL6VGXT5KU4JLHMP.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/A/2Q/AXE79SB4Q0B5PLFEK7CG2Z.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/RV/Z4Q7L7IGB1BX22FF57DFCH.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:879][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/QY/XBURWUP5MC4QXQQVNS54OK.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:880][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/GX/E1N80A3LR1R2OD43ISP3ZS.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:880][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/9H/J5Z9HQES3HYO8UPH3GCF10.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:880][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/95/IAULCXR4F7QQSI3ZFUBP6W.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-19.05.13:880][686]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/4N/7ILJK2UXKBTSLN79GBDY2Z.StaticMesh_HLOD0_Instancing_1 being ready before playing
