Log file open, 05/07/23 09:18:04
[2023.05.07-16.19.05:547][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/3/YU/PYA2X7CT8E9SWR6YLPL34V.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:547][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/3/SJ/4IGAEV3AS7GQ0STVS82O1E.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/3/PR/6PS4JBY43CRDGKZB7R5QUR.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/3/8I/N3YRHJGUL2UZR9G8SE6LG8.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/Y4/XDQLJMU4TAAL8H8CJ2RX2B.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/S8/UKT5Q9N9ADLMULMW295Q15.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/JX/ZELPU5TENHZCLK0MFOE8YC.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/AL/ZXLKMGTOQ7VQGY936X70BN.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/3G/7DUN5P51XK59TKWH7568MY.StaticMesh_HLOD0_Instancing_2 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/MY/BRQ2OPBDKGPIWQHYJOBN5K.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/L8/5QELJT6YJJG1VT8CRBG6SV.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/97/S6VS6KSVZB7IIY3QT9QMUC.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/7J/JMOJYBQKT56OFIJU1DBO7U.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/6P/5K80A0U5FR5SK479GXUB2L.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/5E/8873XBY5U5NXQZK5QCCYRZ.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/0/UT/MNVR5XH4LZ7UUPFD68YIIB.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/0/BY/0CS1UPDEUB8SOXM0DVIKAI.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/0/50/3ZTC92T3BLZ84V32VLSZFG.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:548][854]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/0/42/YA6NU4B0S9TJS911VXPSSQ.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-16.19.05:626][854]PIE: Server logged in
[2023.05.07-16.19.05:627][854]PIE: Play in editor total start time 0.859 seconds.
[2023.05.07-16.19.07:732][961]LogBlueprintUserMessages: [BP_laneSpawner_C_UAID_D43D7EA9FDA1388001_1848048311] Hello
[2023.05.07-16.19.09:477][ 57]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.07-16.19.09:477][ 57]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_Map1
[2023.05.07-16.19.09:478][ 57]LogWorld: UWorld::CleanupWorld for Map1, bSessionEnded=true, bCleanupResources=true
[2023.05.07-16.19.09:479][ 57]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.07-16.19.09:479][ 57]LogContentBundle: [Container: Map1] Deleting container.
[2023.05.07-16.19.09:483][ 57]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.05.07-16.19.09:490][ 57]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.07-16.19.09:544][ 57]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.07-16.19.09:547][ 57]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.05.07-16.19.09:550][ 57]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.05.07-16.19.09:568][ 57]LogUObjectHash: Compacting FUObjectHashTables data took   1.83ms
[2023.05.07-16.19.09:640][ 58]LogPlayLevel: Display: Destroying online subsystem :Context_3
[2023.05.07-16.19.30:260][ 96]LogEditorViewport: Clicking Background
[2023.05.07-16.20.11:519][447]LogDerivedDataCache: C:/Users/Jeffrey Chen/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:04.199 and deleted 0 files with total size 0 MiB. Scanned 2595 files in 2574 folders with total size 84 MiB.
[2023.05.07-16.22.32:382][990]LogWindowsTextInputMethodSystem: Activated input method: English (United States) - (Keyboard).
[2023.05.07-16.22.32:382][990]LogWindowsTextInputMethodSystem: Activated input method: English (United States) - (Keyboard).
[2023.05.07-16.24.20:480][ 59]LogAssetEditorSubsystem: Opening Asset editor for StaticMesh /Game/Meshes/grassTile.grassTile
[2023.05.07-16.24.20:497][ 59]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.07-16.24.20:547][ 59]LogTexture: Display: Waiting for textures to be ready 0/1 (/Engine/EditorMaterials/AssetViewer/EpicQuadPanorama_CC+EV1) ...
[2023.05.07-16.24.20:960][ 59]LogShaderCompilers: Display: ================================================
[2023.05.07-16.24.20:960][ 59]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.05.07-16.24.20:960][ 59]LogShaderCompilers: Display: Total job queries 209, among them cache hits 62 (29.67%)
[2023.05.07-16.24.20:960][ 59]LogShaderCompilers: Display: Tracking 147 distinct input hashes that result in 82 distinct outputs (55.78%)
[2023.05.07-16.24.20:960][ 59]LogShaderCompilers: Display: RAM used: 0.75 MB (0.00 GB) of 1228.80 MB (1.20 GB) budget. Usage: 0.06%
[2023.05.07-16.24.20:960][ 59]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.05.07-16.24.20:960][ 59]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.05.07-16.24.20:960][ 59]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.05.07-16.24.20:960][ 59]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.05.07-16.24.20:960][ 59]LogShaderCompilers: Display: ================================================
[2023.05.07-16.24.20:968][ 59]LogViewport: Scene viewport resized to 830x488, mode Windowed.
[2023.05.07-16.24.23:932][178]LogViewport: Scene viewport resized to 1405x902, mode Windowed.
[2023.05.07-16.24.45:623][ 86]LogViewport: Scene viewport resized to 830x488, mode Windowed.
[2023.05.07-16.25.15:140][266]LogSlate: Window 'grassTile' being destroyed
[2023.05.07-16.25.15:167][266]LogSlate: Window 'grassTile' being destroyed
[2023.05.07-16.25.15:175][266]LogWorld: UWorld::CleanupWorld for World_0, bSessionEnded=true, bCleanupResources=true
[2023.05.07-16.25.15:175][266]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.07-16.25.15:270][266]LogWorld: UWorld::CleanupWorld for World_3, bSessionEnded=true, bCleanupResources=true
[2023.05.07-16.25.15:270][266]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.07-16.25.18:397][434]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Blueprints/BP_laneSpawner.BP_laneSpawner
[2023.05.07-16.25.18:397][434]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.07-16.25.22:215][594]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.07-16.25.22:339][594]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/BP_laneSpawner" FILE="C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/Blueprints/BP_laneSpawner.uasset" SILENT=true
[2023.05.07-16.25.22:344][594]LogSavePackage: Moving output files for package: /Game/Blueprints/BP_laneSpawner
[2023.05.07-16.25.22:345][594]LogSavePackage: Moving 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/BP_laneSpawner0B56E18F4FF366926D78138BB75086DD.tmp' to 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/Blueprints/BP_laneSpawner.uasset'
[2023.05.07-16.25.22:408][594]LogFileHelpers: InternalPromptForCheckoutAndSave took 193 ms (total: 621 ms)
[2023.05.07-16.25.22:417][594]AssetCheck: New page: Asset Save: BP_laneSpawner
[2023.05.07-16.25.22:417][594]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/BP_laneSpawner.BP_laneSpawner
[2023.05.07-16.25.42:036][624]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.05.07-16.25.42:036][624]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.05.07-16.25.42:036][624]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.05.07-16.28.52:403][229]LogUObjectHash: Compacting FUObjectHashTables data took   2.64ms
[2023.05.07-16.28.52:408][229]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/__ExternalActors__/Levels/Map1/9/1E/FYX7N3668RGSIC1JR08IHL_Auto1
[2023.05.07-16.28.52:408][229]LogSavePackage: Moving 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/FYX7N3668RGSIC1JR08IHL_Auto190AB429F49B638DC2BB43FBA0390420F.tmp' to 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/Autosaves/Game/__ExternalActors__/Levels/Map1/9/1E/FYX7N3668RGSIC1JR08IHL_Auto1.uasset'
[2023.05.07-16.28.52:409][229]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/Levels/Map1' took 0.099
[2023.05.07-16.28.52:409][229]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.099
[2023.05.07-16.28.52:410][229]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/Blueprints/BP_laneSpawner] ([2] browsable assets)...
[2023.05.07-16.28.52:410][229]OBJ SavePackage: Finished generating thumbnails for package [/Game/Blueprints/BP_laneSpawner]
[2023.05.07-16.28.52:415][229]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Blueprints/BP_laneSpawner_Auto1
[2023.05.07-16.28.52:416][229]LogSavePackage: Moving 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/BP_laneSpawner_Auto12807B87C4281F95600D0FBA9AAC06B0A.tmp' to 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/Autosaves/Game/Blueprints/BP_laneSpawner_Auto1.uasset'
[2023.05.07-16.28.52:418][229]LogFileHelpers: Auto-saving content packages took 0.009
[2023.05.07-16.31.22:160][417]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.07-16.31.22:290][417]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/BP_laneSpawner" FILE="C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/Blueprints/BP_laneSpawner.uasset" SILENT=true
[2023.05.07-16.31.22:296][417]LogSavePackage: Moving output files for package: /Game/Blueprints/BP_laneSpawner
[2023.05.07-16.31.22:297][417]LogSavePackage: Moving 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/BP_laneSpawner631F0E454F7EFDC9FAA383835A0D4FF1.tmp' to 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/Blueprints/BP_laneSpawner.uasset'
[2023.05.07-16.31.22:361][417]LogFileHelpers: InternalPromptForCheckoutAndSave took 200 ms (total: 821 ms)
[2023.05.07-16.31.22:368][417]AssetCheck: New page: Asset Save: BP_laneSpawner
[2023.05.07-16.31.22:368][417]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/BP_laneSpawner.BP_laneSpawner
[2023.05.07-16.31.23:686][496]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.05.07-16.31.23:698][496]LogContentBundle: [Container: Map1] Generating Streaming for 0 Content Bundles.
[2023.05.07-16.31.23:705][496]LogWorldPartition: Display: GenerateStreaming started...
[2023.05.07-16.31.23:705][496]LogWorldPartition: Display: GetPartitionedActors started...
[2023.05.07-16.31.23:705][496]LogWorldPartition: Display: GetPartitionedActors took 33 us (total: 156 us)
[2023.05.07-16.31.23:940][496]LogWorldPartition: Display: GenerateStreaming took 235 ms (total: 817 ms)
[2023.05.07-16.31.23:941][496]BlueprintLog: New page: Pre-Play auto-recompile
[2023.05.07-16.31.23:942][496]LogPlayLevel: [PlayLevel] Compiling BP_laneSpawner before play...
[2023.05.07-16.31.24:056][496]LogUObjectHash: Compacting FUObjectHashTables data took   1.80ms
[2023.05.07-16.31.24:059][496]LogPlayLevel: PlayLevel: Blueprint regeneration took 118 ms (1 blueprints)
[2023.05.07-16.31.24:059][496]PIE: New page: PIE session: Map1 (May 7, 2023, 2:31:24 AM)
[2023.05.07-16.31.24:059][496]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_Map1
[2023.05.07-16.31.24:078][496]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2023.05.07-16.31.24:191][496]LogStats: FPlatformStackWalk::StackWalkAndDump -  0.107 s
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: === Handled ensure: ===
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: 
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: Ensure condition failed: Actor  [File:D:\build\++UE5\Sync\Engine\Source\Runtime\Engine\Private\WorldPartition\WorldPartitionRuntimeSpatialHashCell.cpp] [Line: 40] 
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: 
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: Stack: 
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff8d535e459 UnrealEditor-Engine.dll!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff8ef098c19 UnrealEditor-CoreUObject.dll!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff8d524c35e UnrealEditor-Engine.dll!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff8d1db739d UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff8d3fbb848 UnrealEditor-Engine.dll!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff8d1db533b UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff8d1ddd279 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff8d1db6feb UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff8d1df723a UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff8d1dfae57 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff8d1dfa621 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff8d176b1f5 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff8d21ed1b6 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff6f59c852c UnrealEditor.exe!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff6f59e287d UnrealEditor.exe!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff6f59e296a UnrealEditor.exe!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff6f59e5680 UnrealEditor.exe!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff6f59f71b4 UnrealEditor.exe!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff6f59fa516 UnrealEditor.exe!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff9431e7604 KERNEL32.DLL!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: [Callstack] 0x00007ff9442226a1 ntdll.dll!UnknownFunction []
[2023.05.07-16.31.24:191][496]LogOutputDevice: Error: 
[2023.05.07-16.31.24:194][496]LogStats:                SubmitErrorReport -  0.000 s
[2023.05.07-16.31.25:946][496]LogStats:                    SendNewReport -  1.751 s
[2023.05.07-16.31.25:946][496]LogStats:             FDebug::EnsureFailed -  1.867 s
[2023.05.07-16.31.25:947][496]LogPlayLevel: PIE: StaticDuplicateObject took: (1.886923s)
[2023.05.07-16.31.25:947][496]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/Map1.Map1 to /Game/Levels/UEDPIE_0_Map1.Map1 (1.886960s)
[2023.05.07-16.31.25:947][496]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.07-16.31.25:948][496]LogAIModule: Creating AISystem for world Map1
[2023.05.07-16.31.25:948][496]LogWorldPartition: ULevel::OnLevelLoaded(Map1)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.05.07-16.31.25:948][496]LogWorldPartition: Display: WorldPartition initialize started...
[2023.05.07-16.31.25:948][496]LogWorldPartition: UWorldPartition::Initialize(Asset=Map1, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.05.07-16.31.25:953][496]LogContentBundle: [Container: Map1] Creating new contrainer.
[2023.05.07-16.31.25:954][496]LogWorldPartition: Display: WorldPartition initialize took 5 ms (total: 1.05 sec)
[2023.05.07-16.31.25:954][496]LogPlayLevel: PIE: World Init took: (0.006918s)
[2023.05.07-16.31.26:004][496]LogUObjectHash: Compacting FUObjectHashTables data took   2.33ms
[2023.05.07-16.31.26:006][496]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2023.05.07-16.31.26:006][496]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.07-16.31.26:006][496]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.07-16.31.26:006][496]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.07-16.31.26:006][496]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.07-16.31.26:006][496]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.07-16.31.26:006][496]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.07-16.31.26:006][496]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.07-16.31.26:006][496]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.07-16.31.26:007][496]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.07-16.31.26:007][496]LogAudio: Display: Audio Reverb Plugin: None (built-in).
