Log file open, 05/16/23 07:19:00
[2023.05.16-15.57.55:448][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=73984.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:459][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=32768.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:463][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:474][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=16384.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:476][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=32768.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:481][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:490][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:499][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:507][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=16384.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:511][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:524][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=2048.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:526][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8680.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:529][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=2184.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:695][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:695][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1728.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:699][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:699][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1560.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:705][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1024.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:705][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1024.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:706][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=4096.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:706][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=4096.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:707][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:707][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1120.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:707][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8680.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:711][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=2184.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:712][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:712][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1120.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:725][725]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=524288.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:804][726]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:812][726]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:812][726]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1824.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:812][726]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:812][726]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=912.00Kb MemTypeIndex=1
[2023.05.16-15.57.55:856][726]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=262144.00Kb MemTypeIndex=1
[2023.05.16-15.57.56:273][726]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1024.00Kb MemTypeIndex=1
[2023.05.16-15.57.56:588][726]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1024.00Kb MemTypeIndex=1
[2023.05.16-15.57.56:654][726]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8680.00Kb MemTypeIndex=1
[2023.05.16-15.57.56:658][726]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.16-15.57.56:658][726]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1120.00Kb MemTypeIndex=1
[2023.05.16-15.57.56:658][726]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.16-15.57.56:658][726]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1120.00Kb MemTypeIndex=1
[2023.05.16-15.57.56:670][726]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1024.00Kb MemTypeIndex=1
[2023.05.16-15.58.06:521][132]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.16-15.58.06:521][132]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_Map1
[2023.05.16-15.58.06:522][132]LogWorld: UWorld::CleanupWorld for Map1, bSessionEnded=true, bCleanupResources=true
[2023.05.16-15.58.06:523][132]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.16-15.58.06:523][132]LogContentBundle: [Container: Map1] Deleting container.
[2023.05.16-15.58.06:545][132]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.05.16-15.58.06:554][132]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.16-15.58.06:624][132]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.16-15.58.06:626][132]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=33
[2023.05.16-15.58.06:628][132]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=33
[2023.05.16-15.58.06:644][132]LogUObjectHash: Compacting FUObjectHashTables data took   1.91ms
[2023.05.16-15.58.06:711][133]LogPlayLevel: Display: Destroying online subsystem :Context_62
[2023.05.16-15.58.48:748][966]LogUObjectHash: Compacting FUObjectHashTables data took   3.14ms
[2023.05.16-15.58.48:758][966]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/__ExternalActors__/Levels/Map1/A/LV/S0X8KU5SF7O4YUCQMLXXCZ_Auto6
[2023.05.16-15.58.48:758][966]LogSavePackage: Moving 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/S0X8KU5SF7O4YUCQMLXXCZ_Auto6DF57243C49C6A3734F74949BC9BE33FB.tmp' to 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/Autosaves/Game/__ExternalActors__/Levels/Map1/A/LV/S0X8KU5SF7O4YUCQMLXXCZ_Auto6.uasset'
[2023.05.16-15.58.48:766][966]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/__ExternalActors__/Levels/Map1/9/1E/FYX7N3668RGSIC1JR08IHL_Auto6
[2023.05.16-15.58.48:767][966]LogSavePackage: Moving 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/FYX7N3668RGSIC1JR08IHL_Auto6CEAFC8EB4D7A59BE3831A2B483B1522B.tmp' to 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/Autosaves/Game/__ExternalActors__/Levels/Map1/9/1E/FYX7N3668RGSIC1JR08IHL_Auto6.uasset'
[2023.05.16-15.58.48:774][966]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/__ExternalActors__/Levels/Map1/D/K4/FOG3YMSK80PUORWM80XY0X_Auto6
[2023.05.16-15.58.48:775][966]LogSavePackage: Moving 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/FOG3YMSK80PUORWM80XY0X_Auto67C5AB7F34383EEF1DF06DCAFDA4D6622.tmp' to 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/Autosaves/Game/__ExternalActors__/Levels/Map1/D/K4/FOG3YMSK80PUORWM80XY0X_Auto6.uasset'
[2023.05.16-15.58.48:778][966]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/Levels/Map1' took 0.108
[2023.05.16-15.58.48:778][966]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.108
[2023.05.16-16.00.44:377][314]LogWindowsTextInputMethodSystem: Activated input method: English (United States) - (Keyboard).
[2023.05.16-16.00.44:377][314]LogWindowsTextInputMethodSystem: Activated input method: English (United States) - (Keyboard).
[2023.05.16-16.00.45:440][326]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.16-16.00.45:935][326]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/grassTile" FILE="C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/Blueprints/grassTile.uasset" SILENT=true
[2023.05.16-16.00.45:943][326]LogSavePackage: Moving output files for package: /Game/Blueprints/grassTile
[2023.05.16-16.00.45:944][326]LogSavePackage: Moving 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/grassTileE05993164CD8A56BF6E06CB438434436.tmp' to 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/Blueprints/grassTile.uasset'
[2023.05.16-16.00.45:992][326]LogFileHelpers: InternalPromptForCheckoutAndSave took 552 ms (total: 49.7 sec)
[2023.05.16-16.00.46:008][326]AssetCheck: New page: Asset Save: grassTile
[2023.05.16-16.00.46:008][326]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/grassTile.grassTile
[2023.05.16-16.00.48:657][399]LogUObjectHash: Compacting FUObjectHashTables data took   1.36ms
[2023.05.16-16.00.48:665][399]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.16-16.00.48:855][399]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Levels/Map1/A/LV/S0X8KU5SF7O4YUCQMLXXCZ
[2023.05.16-16.00.48:857][399]LogSavePackage: Moving 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/S0X8KU5SF7O4YUCQMLXXCZ92504B4049D4116DCC41B3A9D24901D6.tmp' to 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/__ExternalActors__/Levels/Map1/A/LV/S0X8KU5SF7O4YUCQMLXXCZ.uasset'
[2023.05.16-16.00.48:863][399]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Levels/Map1/9/1E/FYX7N3668RGSIC1JR08IHL
[2023.05.16-16.00.48:864][399]LogSavePackage: Moving 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/FYX7N3668RGSIC1JR08IHL23CCF4244439A4FD434499934AB348D6.tmp' to 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/__ExternalActors__/Levels/Map1/9/1E/FYX7N3668RGSIC1JR08IHL.uasset'
[2023.05.16-16.00.48:869][399]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Levels/Map1/D/K4/FOG3YMSK80PUORWM80XY0X
[2023.05.16-16.00.48:871][399]LogSavePackage: Moving 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/FOG3YMSK80PUORWM80XY0X64F9DAE94EB07A5482E1318C67CA9009.tmp' to 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/__ExternalActors__/Levels/Map1/D/K4/FOG3YMSK80PUORWM80XY0X.uasset'
[2023.05.16-16.00.49:028][399]LogFileHelpers: InternalPromptForCheckoutAndSave took 363 ms (total: 50.0 sec)
[2023.05.16-16.00.49:044][399]AssetCheck: New page: Asset Save: multiple assets
[2023.05.16-16.00.49:044][399]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/Levels/Map1.Map1:PersistentLevel.StaticMeshActor_UAID_D43D7EA9FDA1817B01_1245639314
[2023.05.16-16.00.49:044][399]LogContentValidation: Display: Validating /Game/Blueprints/BP_laneSpawner.BP_laneSpawner_C /Game/Levels/Map1.Map1:PersistentLevel.BP_laneSpawner_C_UAID_D43D7EA9FDA1388001_1848048311
[2023.05.16-16.00.49:044][399]LogContentValidation: Display: Validating /Game/Blueprints/player_1.player_1_C /Game/Levels/Map1.Map1:PersistentLevel.player_1_C_UAID_D43D7EA9FDA1ED7F01_1483591983
[2023.05.16-16.05.05:805][213]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.16-16.05.06:532][213]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/grassTile" FILE="C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/Blueprints/grassTile.uasset" SILENT=true
[2023.05.16-16.05.06:536][213]LogSavePackage: Moving output files for package: /Game/Blueprints/grassTile
[2023.05.16-16.05.06:537][213]LogSavePackage: Moving 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/grassTile63F5A26D4A2125BF1241C4B8440DCA36.tmp' to 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/Blueprints/grassTile.uasset'
[2023.05.16-16.05.06:604][213]LogFileHelpers: InternalPromptForCheckoutAndSave took 800 ms (total: 50.8 sec)
[2023.05.16-16.05.06:615][213]AssetCheck: New page: Asset Save: grassTile
[2023.05.16-16.05.06:615][213]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/grassTile.grassTile
[2023.05.16-16.05.07:515][249]LogSlate: Window 'grassTile' being destroyed
[2023.05.16-16.05.07:537][249]LogSlate: Window 'grassTile' being destroyed
[2023.05.16-16.05.07:548][249]LogWorld: UWorld::CleanupWorld for World_37, bSessionEnded=true, bCleanupResources=true
[2023.05.16-16.05.07:548][249]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.16-16.05.07:682][249]LogActorComponent: UnregisterComponent: (/Engine/Transient.EditorFloorComp) Not registered. Aborting.
[2023.05.16-16.05.07:682][249]LogWorld: UWorld::CleanupWorld for World_38, bSessionEnded=true, bCleanupResources=true
[2023.05.16-16.05.07:683][249]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.16-16.05.08:258][268]LogUObjectHash: Compacting FUObjectHashTables data took   1.98ms
[2023.05.16-16.05.08:286][268]LogStall: Shutdown...
[2023.05.16-16.05.08:291][268]LogStall: Shutdown complete.
[2023.05.16-16.05.08:356][268]LogSlate: Window 'crossy_road - Unreal Editor' being destroyed
[2023.05.16-16.05.08:611][269]Cmd: QUIT_EDITOR
[2023.05.16-16.05.08:611][269]LogCore: Engine exit requested (reason: UUnrealEdEngine::CloseEditor())
[2023.05.16-16.05.08:616][269]LogCore: Engine exit requested (reason: EngineExit() was called; note: exit was already requested)
[2023.05.16-16.05.08:616][269]LogStaticMesh: Abandoning remaining async distance field tasks for shutdown
[2023.05.16-16.05.08:616][269]LogStaticMesh: Abandoning remaining async card representation tasks for shutdown
[2023.05.16-16.05.08:618][269]LogWorld: UWorld::CleanupWorld for Map1, bSessionEnded=true, bCleanupResources=true
[2023.05.16-16.05.08:618][269]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.16-16.05.08:618][269]LogContentBundle: [Container: Map1] Deleting container.
[2023.05.16-16.05.08:620][269]LogStylusInput: Shutting down StylusInput subsystem.
[2023.05.16-16.05.08:621][269]LogLevelSequenceEditor: LevelSequenceEditor subsystem deinitialized.
[2023.05.16-16.05.09:697][269]LogAudio: Display: Beginning Audio Device Manager Shutdown (Module: AudioMixerXAudio2)...
[2023.05.16-16.05.09:697][269]LogAudio: Display: Destroying 1 Remaining Audio Device(s)...
[2023.05.16-16.05.09:697][269]LogAudio: Display: Audio Device unregistered from world 'Map1'.
[2023.05.16-16.05.09:698][269]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=1
[2023.05.16-16.05.09:700][269]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=1
[2023.05.16-16.05.09:708][269]LogAudio: Display: Audio Device Manager Shutdown
[2023.05.16-16.05.09:870][269]LogSlate: Slate User Destroyed.  User Index 0, Is Virtual User: 0
[2023.05.16-16.05.09:876][269]LogExit: Preparing to exit.
[2023.05.16-16.05.09:980][269]LogUObjectHash: Compacting FUObjectHashTables data took   2.91ms
[2023.05.16-16.05.10:002][269]LogPython: Display: Object '/Engine/PythonTypes.add_controls_for_selected_options' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:003][269]LogPython: Display: Object '/Engine/PythonTypes.add_controls_for_selected' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:006][269]LogPython: Display: Object '/Engine/PythonTypes.add_null_above_selected' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:007][269]LogPython: Display: Object '/Engine/PythonTypes.align_translation_rotation' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:007][269]LogPython: Display: Object '/Engine/PythonTypes.align_translation_all' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:007][269]LogPython: Display: Object '/Engine/PythonTypes.align_translation_x' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:007][269]LogPython: Display: Object '/Engine/PythonTypes.align_translation_y' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:007][269]LogPython: Display: Object '/Engine/PythonTypes.align_translation_z' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:007][269]LogPython: Display: Object '/Engine/PythonTypes.align_rotation' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:007][269]LogPython: Display: Object '/Engine/PythonTypes.align_scale' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:007][269]LogPython: Display: Object '/Engine/PythonTypes.search_replace_name_dialog' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:007][269]LogPython: Display: Object '/Engine/PythonTypes.search_replace_entry' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:007][269]LogPython: Display: Object '/Engine/PythonTypes.add_prefix_dialog' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:007][269]LogPython: Display: Object '/Engine/PythonTypes.add_prefix_entry' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:007][269]LogPython: Display: Object '/Engine/PythonTypes.add_suffix_dialog' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:007][269]LogPython: Display: Object '/Engine/PythonTypes.add_suffix_entry' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:007][269]LogPython: Display: Object '/Engine/PythonTypes.do_rename_dialog' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:007][269]LogPython: Display: Object '/Engine/PythonTypes.do_rename_entry' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.05.16-16.05.10:008][269]LogPython: Display: Object '/Engine/PythonTypes.ControlOutputFormat' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
