Log file open, 05/07/23 13:32:47
[2023.05.07-20.39.37:909][741]LogContentBundle: [Container: Map1] Deleting container.
[2023.05.07-20.39.37:932][741]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.05.07-20.39.37:941][741]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.07-20.39.37:989][741]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.05.07-20.39.37:992][741]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.05.07-20.39.37:994][741]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.05.07-20.39.37:998][741]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.07-20.39.38:007][741]LogUObjectHash: Compacting FUObjectHashTables data took   1.97ms
[2023.05.07-20.39.38:047][742]LogPlayLevel: Display: Destroying online subsystem :Context_22
[2023.05.07-20.40.09:307][560]LogSlate: Window 'BP_laneSpawner' being destroyed
[2023.05.07-20.40.09:334][560]LogSlate: Window 'BP_laneSpawner' being destroyed
[2023.05.07-20.40.09:366][560]LogWorld: UWorld::CleanupWorld for World_11, bSessionEnded=true, bCleanupResources=true
[2023.05.07-20.40.09:366][560]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.07-20.40.10:202][607]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Blueprints/player_1.player_1
[2023.05.07-20.40.10:202][607]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.07-20.40.12:756][705]LogViewport: Scene viewport resized to 613x391, mode Windowed.
[2023.05.07-20.40.13:386][739]LogViewport: Scene viewport resized to 1141x877, mode Windowed.
[2023.05.07-20.40.19:372][ 43]LogShaderCompilers: Display: ================================================
[2023.05.07-20.40.19:373][ 43]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.05.07-20.40.19:373][ 43]LogShaderCompilers: Display: Total job queries 275, among them cache hits 132 (48.00%)
[2023.05.07-20.40.19:373][ 43]LogShaderCompilers: Display: Tracking 143 distinct input hashes that result in 82 distinct outputs (57.34%)
[2023.05.07-20.40.19:373][ 43]LogShaderCompilers: Display: RAM used: 0.74 MB (0.00 GB) of 1228.80 MB (1.20 GB) budget. Usage: 0.06%
[2023.05.07-20.40.19:373][ 43]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.05.07-20.40.19:373][ 43]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.05.07-20.40.19:373][ 43]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.05.07-20.40.19:373][ 43]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.05.07-20.40.19:373][ 43]LogShaderCompilers: Display: ================================================
[2023.05.07-20.40.29:060][597]LogViewport: Scene viewport resized to 613x391, mode Windowed.
[2023.05.07-20.40.35:932][957]LogViewport: Scene viewport resized to 380x185, mode Windowed.
[2023.05.07-20.40.51:630][555]BlueprintLog: New page: Compile player_1
[2023.05.07-20.40.51:827][555]LogUObjectHash: Compacting FUObjectHashTables data took   2.08ms
[2023.05.07-20.40.52:051][557]LogViewport: Scene viewport resized to 380x185, mode Windowed.
[2023.05.07-20.40.52:782][582]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.05.07-20.40.52:793][582]LogContentBundle: [Container: Map1] Generating Streaming for 0 Content Bundles.
[2023.05.07-20.40.52:800][582]LogWorldPartition: Display: GenerateStreaming started...
[2023.05.07-20.40.52:800][582]LogWorldPartition: Display: GetPartitionedActors started...
[2023.05.07-20.40.52:800][582]LogWorldPartition: Display: GetPartitionedActors took 37 us (total: 370 us)
[2023.05.07-20.40.53:035][582]LogWorldPartition: Display: GenerateStreaming took 234 ms (total: 2.49 sec)
[2023.05.07-20.40.53:038][582]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.05.07-20.40.53:038][582]PIE: New page: PIE session: Map1 (May 7, 2023, 6:40:53 AM)
[2023.05.07-20.40.53:038][582]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_Map1
[2023.05.07-20.40.53:057][582]LogPlayLevel: PIE: StaticDuplicateObject took: (0.019080s)
[2023.05.07-20.40.53:057][582]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/Map1.Map1 to /Game/Levels/UEDPIE_0_Map1.Map1 (0.019108s)
[2023.05.07-20.40.53:057][582]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.07-20.40.53:057][582]LogAIModule: Creating AISystem for world Map1
[2023.05.07-20.40.53:058][582]LogWorldPartition: ULevel::OnLevelLoaded(Map1)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.05.07-20.40.53:058][582]LogWorldPartition: Display: WorldPartition initialize started...
[2023.05.07-20.40.53:058][582]LogWorldPartition: UWorldPartition::Initialize(Asset=Map1, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.05.07-20.40.53:061][582]LogContentBundle: [Container: Map1] Creating new contrainer.
[2023.05.07-20.40.53:061][582]LogWorldPartition: Display: WorldPartition initialize took 3 ms (total: 924 ms)
[2023.05.07-20.40.53:061][582]LogPlayLevel: PIE: World Init took: (0.004530s)
[2023.05.07-20.40.53:142][582]LogUObjectHash: Compacting FUObjectHashTables data took   1.66ms
[2023.05.07-20.40.53:149][582]LogAudio: Display: Creating Audio Device:                 Id: 12, Scope: Unique, Realtime: True
[2023.05.07-20.40.53:149][582]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.07-20.40.53:149][582]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.07-20.40.53:149][582]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.07-20.40.53:149][582]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.07-20.40.53:149][582]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.07-20.40.53:150][582]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.07-20.40.53:150][582]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.07-20.40.53:150][582]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.07-20.40.53:150][582]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.07-20.40.53:150][582]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.07-20.40.53:150][582]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.07-20.40.53:152][582]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.07-20.40.53:181][582]LogAudioMixer: Display: Using Audio Hardware Device 24G1WG4 (NVIDIA High Definition Audio)
[2023.05.07-20.40.53:181][582]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.07-20.40.53:181][582]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.07-20.40.53:181][582]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.07-20.40.53:182][582]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=12
[2023.05.07-20.40.53:182][582]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=12
[2023.05.07-20.40.53:184][582]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=12
[2023.05.07-20.40.53:184][582]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=12
[2023.05.07-20.40.53:184][582]LogInit: FAudioDevice initialized.
[2023.05.07-20.40.53:184][582]LogAudio: Display: Audio Device (ID: 12) registered with world 'Map1'.
[2023.05.07-20.40.53:187][582]LogLoad: Game class is 'GameModeBase'
[2023.05.07-20.40.53:188][582]LogWorld: Bringing World /Game/Levels/UEDPIE_0_Map1.Map1 up for play (max tick rate 0) at 2023.05.07-13.40.53
[2023.05.07-20.40.53:188][582]LogWorld: Bringing up level for play took: 0.000696
[2023.05.07-20.40.53:190][582]LogOnline: OSS: Created online subsystem instance for: :Context_26
[2023.05.07-20.40.53:192][582]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=45236.600 Y=63065.615 Z=27225.154
[2023.05.07-20.40.53:192][582]LogWorldPartition: UWorldPartitionStreamingPolicy: CellsToActivate(1), CellsToLoad(0), CellsToUnload(0)
[2023.05.07-20.40.53:192][582]LogWorldPartition: UWorldPartitionStreamingPolicy: Sources[0] = X=45236.600 Y=63065.615 Z=27225.154,P=-0.000000 Y=-58.399996 R=0.000000
[2023.05.07-20.40.53:196][582]LogStreaming: Display: FlushAsyncLoading(-1): 1 QueuedPackages, 0 AsyncPackages
[2023.05.07-20.40.53:199][582]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X1_Y2_DL0_InstanceOf_/Game/__ExternalActors__/Levels/Map1/B/JO/1U0OB97KGMRR4V36R3W3XQ
[2023.05.07-20.40.53:199][582]LogLevelStreaming: Warning: UWorldPartitionLevelStreamingDynamic::IssueLoadRequests failed /Memory/UEDPIE_0_MainGrid_L0_X1_Y2_DL0
[2023.05.07-20.40.53:201][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_1150787112 encountered when not using actor folders
[2023.05.07-20.40.53:201][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2129835124 encountered when not using actor folders
[2023.05.07-20.40.53:201][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_1131398110 encountered when not using actor folders
[2023.05.07-20.40.53:201][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2122725121 encountered when not using actor folders
[2023.05.07-20.40.53:201][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_1769033113 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_1993280114 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor crossing_lights_Blueprint_C_UAID_D43D7EA9FDA1037E01_1742063787 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1076087307 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA17F7B01_1857214913 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor crossing_lights_Blueprint_C_UAID_D43D7EA9FDA1027E01_1522934610 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1484545323 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1442527320 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1429845319 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2135686126 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2131620125 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA17F7B01_1972547918 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2004913117 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA17F7B01_1657246909 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1007E01_1293061250 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA17F7B01_1960851915 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1484546324 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1384115318 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2147349130 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2127567123 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2138360127 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2139621128 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1089344312 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1484543322 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1081522310 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1317442316 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1007E01_1311844251 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1245639314 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2002520116 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA17F7B01_1684790910 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2125624122 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1084111311 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1474878321 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2117416120 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_1145599111 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1077880308 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1079773309 encountered when not using actor folders
[2023.05.07-20.40.53:202][582]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1099071313 encountered when not using actor folders
[2023.05.07-20.40.53:356][582]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/F/4F/A2C6JVSSI0Z5SVRL6ISKFH.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.40.53:356][582]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/F/2A/I9TTHUPB43NHHRL0SMTUH1.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.40.53:356][582]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/TN/38BT2HSKL0Y1P8NSTAYKR0.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.40.53:356][582]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/RC/XVPTNBG1WK167N9BG940TF.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.40.53:356][582]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/R7/C380TNJR7TGPENYMI5B090.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.40.53:356][582]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/DP/5LANBNERCFUXPP1VFVFGH4.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.40.53:356][582]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/7A/9ITQW6XGH7MFWKT9HSBW6W.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.40.53:356][582]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/6Q/SRJGD9K6YOKHKMFUMR30DD.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.40.53:356][582]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/D/ZC/XZZ4I322YZP33RNQZSMRY1.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-20.40.53:356][582]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/D/X8/N9TPT0PY6LP2MUETESK8XW.StaticMesh_HLOD0_Instancing_1 being ready before playing
